798.096	896.479	995.709	270.457	328.852	330.031	27.1421	30.2963	28.2758
798.097	896.481	995.71	270.598	329.027	330.206	27.1568	30.3159	28.2924
798.098	896.482	995.712	270.74	329.202	330.381	27.1715	30.3355	28.309
798.1	896.483	995.713	270.881	329.377	330.556	27.1863	30.3551	28.3257
798.101	896.484	995.715	271.023	329.552	330.73	27.201	30.3747	28.3424
798.102	896.486	995.716	271.164	329.726	330.905	27.2158	30.3944	28.3591
798.103	896.487	995.717	271.305	329.901	331.079	27.2305	30.414	28.3758
798.104	896.488	995.719	271.446	330.075	331.253	27.2453	30.4337	28.3925
798.105	896.49	995.72	271.586	330.249	331.427	27.2601	30.4534	28.4093
798.107	896.491	995.722	271.727	330.423	331.601	27.2749	30.4731	28.4261
798.108	896.492	995.723	271.868	330.596	331.775	27.2898	30.4928	28.4428
798.109	896.494	995.725	272.008	330.77	331.949	27.3046	30.5126	28.4596
798.11	896.495	995.726	272.148	330.943	332.122	27.3195	30.5323	28.4765
798.111	896.496	995.727	272.288	331.116	332.295	27.3344	30.5521	28.4933
798.112	896.497	995.729	272.428	331.289	332.468	27.3493	30.5719	28.5101
798.113	896.499	995.73	272.568	331.462	332.641	27.3642	30.5917	28.527
798.115	896.5	995.732	272.708	331.635	332.814	27.3791	30.6115	28.5439
798.116	896.501	995.733	272.848	331.808	332.987	27.394	30.6314	28.5608
798.117	896.502	995.734	272.987	331.98	333.159	27.409	30.6512	28.5777
798.118	896.504	995.736	273.126	332.152	333.331	27.424	30.6711	28.5946
798.119	896.505	995.737	273.266	332.324	333.503	27.439	30.691	28.6116
798.12	896.506	995.739	273.405	332.496	333.675	27.454	30.7109	28.6285
798.121	896.508	995.74	273.544	332.668	333.847	27.469	30.7308	28.6455
798.122	896.509	995.742	273.683	332.84	334.019	27.484	30.7507	28.6625
798.124	896.51	995.743	273.821	333.011	334.19	27.4991	30.7706	28.6795
798.125	896.511	995.744	273.96	333.182	334.362	27.5141	30.7906	28.6965
798.126	896.513	995.746	274.098	333.354	334.533	27.5292	30.8106	28.7136
798.127	896.514	995.747	274.237	333.525	334.704	27.5443	30.8306	28.7306
798.128	896.515	995.748	274.375	333.695	334.875	27.5594	30.8506	28.7477
798.129	896.516	995.75	274.513	333.866	335.045	27.5745	30.8706	28.7648
798.13	896.518	995.751	274.651	334.037	335.216	27.5897	30.8906	28.7819
798.132	896.519	995.753	274.789	334.207	335.386	27.6048	30.9107	28.799
798.133	896.52	995.754	274.926	334.377	335.556	27.62	30.9307	28.8162
798.134	896.521	995.755	275.064	334.547	335.726	27.6352	30.9508	28.8333
798.135	896.523	995.757	275.202	334.717	335.896	27.6504	30.9709	28.8505
798.136	896.524	995.758	275.339	334.887	336.066	27.6656	30.991	28.8677
798.137	896.525	995.76	275.476	335.057	336.236	27.6808	31.0111	28.8849
798.138	896.526	995.761	275.613	335.226	336.405	27.6961	31.0313	28.9021
798.139	896.528	995.762	275.75	335.395	336.574	27.7113	31.0514	28.9194
798.14	896.529	995.764	275.887	335.564	336.744	27.7266	31.0716	28.9366
798.142	896.53	995.765	276.024	335.733	336.912	27.7419	31.0918	28.9539
798.143	896.531	995.766	276.16	335.902	337.081	27.7572	31.112	28.9712
798.144	896.533	995.768	276.297	336.071	337.25	27.7725	31.1322	28.9885
798.145	896.534	995.769	276.433	336.239	337.418	27.7879	31.1525	29.0058
798.146	896.535	995.771	276.569	336.408	337.587	27.8032	31.1727	29.0231
798.147	896.536	995.772	276.705	336.576	337.755	27.8186	31.193	29.0405
798.148	896.538	995.773	276.841	336.744	337.923	27.834	31.2132	29.0579
798.149	896.539	995.775	276.977	336.912	338.091	27.8494	31.2335	29.0752
798.15	896.54	995.776	277.113	337.08	338.259	27.8648	31.2538	29.0926
798.151	896.541	995.777	277.248	337.247	338.426	27.8802	31.2742	29.1101
798.153	896.542	995.779	277.384	337.415	338.593	27.8956	31.2945	29.1275
798.154	896.544	995.78	277.519	337.582	338.761	27.9111	31.3149	29.1449
798.155	896.545	995.781	277.654	337.749	338.928	27.9266	31.3352	29.1624
798.156	896.546	995.783	277.789	337.916	339.095	27.9421	31.3556	29.1799
798.157	896.547	995.784	277.924	338.083	339.262	27.9576	31.376	29.1974
798.158	896.549	995.785	278.059	338.25	339.428	27.9731	31.3964	29.2149
798.159	896.55	995.787	278.194	338.416	339.595	27.9886	31.4168	29.2324
798.16	896.551	995.788	278.328	338.583	339.761	28.0042	31.4373	29.25
798.161	896.552	995.789	278.463	338.749	339.927	28.0197	31.4577	29.2675
798.162	896.554	995.791	278.597	338.915	340.093	28.0353	31.4782	29.2851
798.163	896.555	995.792	278.731	339.081	340.259	28.0509	31.4987	29.3027
798.165	896.556	995.794	278.865	339.246	340.425	28.0665	31.5192	29.3203
798.166	896.557	995.795	278.999	339.412	340.59	28.0821	31.5397	29.3379
798.167	896.558	995.796	279.133	339.578	340.756	28.0978	31.5603	29.3555
798.168	896.56	995.798	279.267	339.743	340.921	28.1134	31.5808	29.3732
798.169	896.561	995.799	279.4	339.908	341.086	28.1291	31.6014	29.3909
798.17	896.562	995.8	279.534	340.073	341.251	28.1448	31.6219	29.4086
798.171	896.563	995.802	279.667	340.238	341.416	28.1605	31.6425	29.4263
798.172	896.564	995.803	279.8	340.403	341.58	28.1762	31.6631	29.444
798.173	896.566	995.804	279.933	340.567	341.745	28.1919	31.6838	29.4617
798.174	896.567	995.805	280.066	340.732	341.909	28.2077	31.7044	29.4795
798.175	896.568	995.807	280.199	340.896	342.073	28.2234	31.725	29.4972
798.176	896.569	995.808	280.332	341.06	342.237	28.2392	31.7457	29.515
798.177	896.57	995.809	280.465	341.224	342.401	28.255	31.7664	29.5328
798.178	896.572	995.811	280.597	341.388	342.565	28.2708	31.7871	29.5506
798.18	896.573	995.812	280.729	341.551	342.729	28.2866	31.8078	29.5685
798.181	896.574	995.813	280.862	341.715	342.892	28.3024	31.8285	29.5863
798.182	896.575	995.815	280.994	341.878	343.055	28.3183	31.8493	29.6042
798.183	896.576	995.816	281.126	342.041	343.218	28.3342	31.87	29.622
798.184	896.578	995.817	281.258	342.205	343.381	28.35	31.8908	29.6399
798.185	896.579	995.819	281.389	342.367	343.544	28.3659	31.9116	29.6578
798.186	896.58	995.82	281.521	342.53	343.707	28.3818	31.9324	29.6758
798.187	896.581	995.821	281.652	342.693	343.869	28.3978	31.9532	29.6937
798.188	896.582	995.823	281.784	342.855	344.032	28.4137	31.974	29.7117
798.189	896.583	995.824	281.915	343.018	344.194	28.4297	31.9948	29.7296
798.19	896.585	995.825	282.046	343.18	344.356	28.4456	32.0157	29.7476
798.191	896.586	995.826	282.177	343.342	344.518	28.4616	32.0366	29.7656
798.192	896.587	995.828	282.308	343.504	344.68	28.4776	32.0574	29.7837
798.193	896.588	995.829	282.439	343.665	344.841	28.4936	32.0783	29.8017
798.194	896.589	995.83	282.57	343.827	345.003	28.5096	32.0993	29.8197
798.195	896.59	995.832	282.7	343.988	345.164	28.5257	32.1202	29.8378
798.196	896.592	995.833	282.831	344.15	345.325	28.5417	32.1411	29.8559
798.197	896.593	995.834	282.961	344.311	345.486	28.5578	32.1621	29.874
798.198	896.594	995.836	283.091	344.472	345.647	28.5739	32.1831	29.8921
798.2	896.595	995.837	283.221	344.633	345.808	28.59	32.204	29.9102
798.201	896.596	995.838	283.351	344.793	345.969	28.6061	32.225	29.9284
798.202	896.597	995.839	283.481	344.954	346.129	28.6223	32.2461	29.9465
798.203	896.599	995.841	283.611	345.114	346.289	28.6384	32.2671	29.9647
798.204	896.6	995.842	283.74	345.275	346.449	28.6546	32.2881	29.9829
798.205	896.601	995.843	283.87	345.435	346.609	28.6707	32.3092	30.0011
798.206	896.602	995.845	283.999	345.595	346.769	28.6869	32.3303	30.0193
798.207	896.603	995.846	284.128	345.755	346.929	28.7031	32.3513	30.0376
798.208	896.604	995.847	284.258	345.914	347.089	28.7194	32.3724	30.0558
798.209	896.606	995.848	284.387	346.074	347.248	28.7356	32.3936	30.0741
798.21	896.607	995.85	284.516	346.233	347.407	28.7518	32.4147	30.0924
798.211	896.608	995.851	284.644	346.392	347.566	28.7681	32.4358	30.1107
798.212	896.609	995.852	284.773	346.551	347.725	28.7844	32.457	30.129
798.213	896.61	995.853	284.901	346.71	347.884	28.8007	32.4782	30.1473
798.214	896.611	995.855	285.03	346.869	348.043	28.817	32.4993	30.1657
798.215	896.612	995.856	285.158	347.028	348.201	28.8333	32.5205	30.184
798.216	896.614	995.857	285.286	347.186	348.36	28.8496	32.5418	30.2024
798.217	896.615	995.859	285.414	347.345	348.518	28.866	32.563	30.2208
798.218	896.616	995.86	285.542	347.503	348.676	28.8824	32.5842	30.2392
798.219	896.617	995.861	285.67	347.661	348.834	28.8987	32.6055	30.2577
798.22	896.618	995.862	285.798	347.819	348.992	28.9151	32.6268	30.2761
798.221	896.619	995.864	285.925	347.977	349.149	28.9316	32.648	30.2946
798.222	896.62	995.865	286.053	348.135	349.307	28.948	32.6693	30.313
798.223	896.622	995.866	286.18	348.292	349.464	28.9644	32.6907	30.3315
798.224	896.623	995.867	286.308	348.449	349.621	28.9809	32.712	30.35
798.225	896.624	995.869	286.435	348.607	349.778	28.9974	32.7333	30.3685
798.226	896.625	995.87	286.562	348.764	349.935	29.0138	32.7547	30.3871
798.227	896.626	995.871	286.689	348.921	350.092	29.0303	32.776	30.4056
798.228	896.627	995.872	286.815	349.077	350.249	29.0468	32.7974	30.4242
798.229	896.628	995.874	286.942	349.234	350.405	29.0634	32.8188	30.4428
798.23	896.63	995.875	287.069	349.391	350.562	29.0799	32.8402	30.4614
798.231	896.631	995.876	287.195	349.547	350.718	29.0965	32.8617	30.48
798.232	896.632	995.877	287.321	349.703	350.874	29.1131	32.8831	30.4986
798.233	896.633	995.879	287.448	349.859	351.03	29.1296	32.9046	30.5172
798.234	896.634	995.88	287.574	350.015	351.185	29.1462	32.926	30.5359
798.235	896.635	995.881	287.7	350.171	351.341	29.1629	32.9475	30.5546
798.236	896.636	995.882	287.825	350.327	351.497	29.1795	32.969	30.5733
798.237	896.637	995.883	287.951	350.482	351.652	29.1961	32.9905	30.592
798.238	896.639	995.885	288.077	350.638	351.807	29.2128	33.012	30.6107
798.239	896.64	995.886	288.202	350.793	351.962	29.2295	33.0336	30.6294
798.24	896.641	995.887	288.328	350.948	352.117	29.2462	33.0551	30.6482
798.241	896.642	995.888	288.453	351.103	352.272	29.2629	33.0767	30.6669
798.242	896.643	995.89	288.578	351.258	352.426	29.2796	33.0983	30.6857
798.243	896.644	995.891	288.703	351.412	352.581	29.2963	33.1199	30.7045
798.244	896.645	995.892	288.828	351.567	352.735	29.3131	33.1415	30.7233
798.245	896.646	995.893	288.953	351.721	352.889	29.3298	33.1631	30.7421
798.246	896.647	995.895	289.078	351.876	353.043	29.3466	33.1847	30.761
798.247	896.649	995.896	289.202	352.03	353.197	29.3634	33.2064	30.7798
798.248	896.65	995.897	289.327	352.184	353.351	29.3802	33.228	30.7987
798.249	896.651	995.898	289.451	352.338	353.505	29.397	33.2497	30.8176
798.25	896.652	995.899	289.575	352.491	353.658	29.4138	33.2714	30.8365
798.251	896.653	995.901	289.699	352.645	353.812	29.4307	33.2931	30.8554
798.252	896.654	995.902	289.824	352.798	353.965	29.4476	33.3148	30.8743
798.253	896.655	995.903	289.947	352.951	354.118	29.4644	33.3366	30.8933
798.254	896.656	995.904	290.071	353.105	354.271	29.4813	33.3583	30.9123
798.255	896.657	995.905	290.195	353.258	354.424	29.4982	33.3801	30.9312
798.256	896.658	995.907	290.318	353.41	354.576	29.5152	33.4018	30.9502
798.257	896.66	995.908	290.442	353.563	354.729	29.5321	33.4236	30.9692
798.258	896.661	995.909	290.565	353.716	354.881	29.549	33.4454	30.9883
798.259	896.662	995.91	290.689	353.868	355.033	29.566	33.4672	31.0073
798.26	896.663	995.911	290.812	354.021	355.185	29.583	33.4891	31.0263
798.261	896.664	995.913	290.935	354.173	355.337	29.6	33.5109	31.0454
798.262	896.665	995.914	291.058	354.325	355.489	29.617	33.5327	31.0645
798.263	896.666	995.915	291.18	354.477	355.641	29.634	33.5546	31.0836
798.264	896.667	995.916	291.303	354.628	355.792	29.651	33.5765	31.1027
798.265	896.668	995.917	291.426	354.78	355.944	29.6681	33.5984	31.1218
798.266	896.669	995.919	291.548	354.931	356.095	29.6852	33.6203	31.141
798.267	896.67	995.92	291.67	355.083	356.246	29.7022	33.6422	31.1601
798.268	896.672	995.921	291.793	355.234	356.397	29.7193	33.6642	31.1793
798.269	896.673	995.922	291.915	355.385	356.548	29.7364	33.6861	31.1985
798.27	896.674	995.923	292.037	355.536	356.699	29.7536	33.7081	31.2177
798.271	896.675	995.925	292.159	355.687	356.849	29.7707	33.73	31.2369
798.271	896.676	995.926	292.28	355.837	357	29.7878	33.752	31.2562
798.272	896.677	995.927	292.402	355.988	357.15	29.805	33.774	31.2754
798.273	896.678	995.928	292.524	356.138	357.3	29.8222	33.796	31.2947
798.274	896.679	995.929	292.645	356.289	357.45	29.8394	33.8181	31.314
798.275	896.68	995.931	292.766	356.439	357.6	29.8566	33.8401	31.3333
798.276	896.681	995.932	292.888	356.589	357.75	29.8738	33.8622	31.3526
798.277	896.682	995.933	293.009	356.739	357.899	29.8911	33.8842	31.3719
798.278	896.683	995.934	293.13	356.888	358.049	29.9083	33.9063	31.3912
798.279	896.684	995.935	293.251	357.038	358.198	29.9256	33.9284	31.4106
798.28	896.685	995.936	293.371	357.187	358.347	29.9429	33.9505	31.4299
798.281	896.686	995.938	293.492	357.337	358.496	29.9601	33.9726	31.4493
798.282	896.688	995.939	293.613	357.486	358.645	29.9775	33.9948	31.4687
798.283	896.689	995.94	293.733	357.635	358.794	29.9948	34.0169	31.4881
798.284	896.69	995.941	293.854	357.784	358.942	30.0121	34.0391	31.5076
798.285	896.691	995.942	293.974	357.932	359.091	30.0295	34.0613	31.527
798.286	896.692	995.943	294.094	358.081	359.239	30.0468	34.0835	31.5465
798.287	896.693	995.945	294.214	358.23	359.387	30.0642	34.1057	31.5659
798.288	896.694	995.946	294.334	358.378	359.536	30.0816	34.1279	31.5854
798.289	896.695	995.947	294.454	358.526	359.683	30.099	34.1501	31.6049
798.29	896.696	995.948	294.573	358.674	359.831	30.1164	34.1723	31.6245
798.29	896.697	995.949	294.693	358.822	359.979	30.1339	34.1946	31.644
798.291	896.698	995.95	294.812	358.97	360.126	30.1513	34.2169	31.6635
798.292	896.699	995.952	294.932	359.118	360.274	30.1688	34.2392	31.6831
798.293	896.7	995.953	295.051	359.265	360.421	30.1863	34.2614	31.7027
798.294	896.701	995.954	295.17	359.413	360.568	30.2037	34.2838	31.7223
798.295	896.702	995.955	295.289	359.56	360.715	30.2213	34.3061	31.7419
798.296	896.703	995.956	295.408	359.707	360.862	30.2388	34.3284	31.7615
798.297	896.704	995.957	295.527	359.854	361.009	30.2563	34.3508	31.7811
798.298	896.705	995.958	295.646	360.001	361.155	30.2739	34.3731	31.8008
798.299	896.706	995.96	295.764	360.148	361.302	30.2914	34.3955	31.8204
798.3	896.708	995.961	295.883	360.294	361.448	30.309	34.4179	31.8401
798.301	896.709	995.962	296.001	360.441	361.594	30.3266	34.4403	31.8598
798.302	896.71	995.963	296.119	360.587	361.741	30.3442	34.4627	31.8795
798.303	896.711	995.964	296.238	360.733	361.886	30.3618	34.4851	31.8993
798.303	896.712	995.965	296.356	360.88	362.032	30.3794	34.5076	31.919
798.304	896.713	995.966	296.474	361.026	362.178	30.3971	34.53	31.9388
798.305	896.714	995.968	296.592	361.171	362.323	30.4147	34.5525	31.9585
798.306	896.715	995.969	296.709	361.317	362.469	30.4324	34.5749	31.9783
798.307	896.716	995.97	296.827	361.463	362.614	30.4501	34.5974	31.9981
798.308	896.717	995.971	296.944	361.608	362.759	30.4678	34.6199	32.0179
798.309	896.718	995.972	297.062	361.753	362.904	30.4855	34.6425	32.0377
798.31	896.719	995.973	297.179	361.899	363.049	30.5033	34.665	32.0576
798.311	896.72	995.974	297.296	362.044	363.194	30.521	34.6875	32.0774
798.312	896.721	995.976	297.414	362.188	363.338	30.5388	34.7101	32.0973
798.313	896.722	995.977	297.531	362.333	363.483	30.5565	34.7327	32.1172
798.314	896.723	995.978	297.647	362.478	363.627	30.5743	34.7552	32.1371
798.315	896.724	995.979	297.764	362.622	363.771	30.5921	34.7778	32.157
798.315	896.725	995.98	297.881	362.767	363.915	30.6099	34.8004	32.1769
798.316	896.726	995.981	297.997	362.911	364.059	30.6278	34.823	32.1969
798.317	896.727	995.982	298.114	363.055	364.203	30.6456	34.8457	32.2168
798.318	896.728	995.983	298.23	363.199	364.347	30.6635	34.8683	32.2368
798.319	896.729	995.985	298.347	363.343	364.49	30.6813	34.891	32.2568
798.32	896.73	995.986	298.463	363.487	364.634	30.6992	34.9137	32.2768
798.321	896.731	995.987	298.579	363.63	364.777	30.7171	34.9363	32.2968
798.322	896.732	995.988	298.695	363.774	364.92	30.735	34.959	32.3168
798.323	896.733	995.989	298.811	363.917	365.063	30.753	34.9817	32.3369
798.324	896.734	995.99	298.926	364.06	365.206	30.7709	35.0045	32.357
798.324	896.735	995.991	299.042	364.204	365.349	30.7889	35.0272	32.377
798.325	896.736	995.992	299.157	364.347	365.492	30.8068	35.0499	32.3971
798.326	896.737	995.994	299.273	364.489	365.634	30.8248	35.0727	32.4172
798.327	896.738	995.995	299.388	364.632	365.776	30.8428	35.0955	32.4373
798.328	896.739	995.996	299.503	364.775	365.919	30.8608	35.1183	32.4575
798.329	896.74	995.997	299.619	364.917	366.061	30.8788	35.1411	32.4776
798.33	896.741	995.998	299.734	365.059	366.203	30.8969	35.1639	32.4978
798.331	896.742	995.999	299.848	365.202	366.345	30.9149	35.1867	32.5179
798.332	896.743	996	299.963	365.344	366.486	30.933	35.2095	32.5381
798.333	896.744	996.001	300.078	365.486	366.628	30.9511	35.2324	32.5583
798.333	896.745	996.002	300.193	365.627	366.769	30.9692	35.2552	32.5786
798.334	896.746	996.003	300.307	365.769	366.911	30.9873	35.2781	32.5988
798.335	896.747	996.005	300.421	365.911	367.052	31.0054	35.301	32.619
798.336	896.748	996.006	300.536	366.052	367.193	31.0235	35.3239	32.6393
798.337	896.749	996.007	300.65	366.193	367.334	31.0417	35.3468	32.6596
798.338	896.75	996.008	300.764	366.335	367.475	31.0598	35.3697	32.6799
798.339	896.751	996.009	300.878	366.476	367.615	31.078	35.3927	32.7002
798.34	896.752	996.01	300.992	366.617	367.756	31.0962	35.4156	32.7205
798.341	896.753	996.011	301.105	366.757	367.896	31.1144	35.4386	32.7408
798.341	896.754	996.012	301.219	366.898	368.037	31.1326	35.4615	32.7612
798.342	896.755	996.013	301.333	367.039	368.177	31.1508	35.4845	32.7815
798.343	896.756	996.014	301.446	367.179	368.317	31.1691	35.5075	32.8019
798.344	896.757	996.016	301.56	367.319	368.457	31.1873	35.5305	32.8223
798.345	896.758	996.017	301.673	367.459	368.596	31.2056	35.5536	32.8427
798.346	896.759	996.018	301.786	367.599	368.736	31.2239	35.5766	32.8631
798.347	896.76	996.019	301.899	367.739	368.876	31.2422	35.5996	32.8835
798.348	896.761	996.02	302.012	367.879	369.015	31.2605	35.6227	32.904
798.348	896.762	996.021	302.125	368.019	369.154	31.2788	35.6458	32.9245
798.349	896.763	996.022	302.237	368.158	369.294	31.2972	35.6689	32.9449
798.35	896.764	996.023	302.35	368.298	369.433	31.3155	35.692	32.9654
798.351	896.765	996.024	302.463	368.437	369.571	31.3339	35.7151	32.9859
798.352	896.766	996.025	302.575	368.576	369.71	31.3523	35.7382	33.0064
798.353	896.767	996.026	302.687	368.715	369.849	31.3706	35.7613	33.027
798.354	896.768	996.027	302.8	368.854	369.987	31.3891	35.7845	33.0475
798.355	896.769	996.028	302.912	368.993	370.126	31.4075	35.8076	33.0681
798.355	896.77	996.029	303.024	369.132	370.264	31.4259	35.8308	33.0886
798.356	896.771	996.031	303.136	369.27	370.402	31.4444	35.854	33.1092
798.357	896.772	996.032	303.247	369.409	370.54	31.4628	35.8772	33.1298
798.358	896.773	996.033	303.359	369.547	370.678	31.4813	35.9004	33.1505
798.359	896.774	996.034	303.471	369.685	370.816	31.4998	35.9236	33.1711
798.36	896.775	996.035	303.582	369.823	370.953	31.5183	35.9468	33.1917
798.361	896.776	996.036	303.694	369.961	371.091	31.5368	35.9701	33.2124
798.361	896.777	996.037	303.805	370.099	371.228	31.5553	35.9933	33.2331
798.362	896.778	996.038	303.916	370.236	371.366	31.5739	36.0166	33.2537
798.363	896.779	996.039	304.027	370.374	371.503	31.5924	36.0399	33.2744
798.364	896.78	996.04	304.138	370.511	371.64	31.611	36.0632	33.2952
798.365	896.78	996.041	304.249	370.649	371.777	31.6296	36.0865	33.3159
798.366	896.781	996.042	304.36	370.786	371.913	31.6482	36.1098	33.3366
798.367	896.782	996.043	304.471	370.923	372.05	31.6668	36.1331	33.3574
