1196.59	1295.9	1395.2	520.972	599.515	599.77	54.8798	64.0441	57.7674
1196.59	1295.9	1395.2	521.076	599.636	599.89	54.9161	64.0852	57.8059
1196.59	1295.9	1395.2	521.18	599.757	600.01	54.9525	64.1263	57.8445
1196.6	1295.91	1395.2	521.284	599.879	600.13	54.9889	64.1674	57.8831
1196.6	1295.91	1395.2	521.388	600	600.249	55.0253	64.2086	57.9216
1196.6	1295.91	1395.21	521.492	600.121	600.369	55.0617	64.2497	57.9602
1196.6	1295.91	1395.21	521.596	600.242	600.488	55.0981	64.2909	57.9989
1196.6	1295.91	1395.21	521.7	600.362	600.608	55.1346	64.3321	58.0375
1196.6	1295.91	1395.21	521.803	600.483	600.727	55.171	64.3733	58.0761
1196.6	1295.91	1395.21	521.907	600.604	600.846	55.2075	64.4145	58.1148
1196.6	1295.91	1395.21	522.01	600.724	600.965	55.244	64.4557	58.1534
1196.6	1295.91	1395.21	522.114	600.845	601.084	55.2805	64.4969	58.1921
1196.6	1295.91	1395.21	522.217	600.965	601.203	55.317	64.5381	58.2308
1196.6	1295.91	1395.21	522.32	601.085	601.322	55.3535	64.5793	58.2695
1196.6	1295.91	1395.21	522.424	601.206	601.44	55.39	64.6206	58.3082
1196.6	1295.91	1395.21	522.527	601.326	601.559	55.4265	64.6618	58.3469
1196.61	1295.92	1395.21	522.63	601.446	601.677	55.4631	64.7031	58.3856
1196.61	1295.92	1395.22	522.733	601.565	601.796	55.4996	64.7443	58.4244
1196.61	1295.92	1395.22	522.835	601.685	601.914	55.5362	64.7856	58.4632
1196.61	1295.92	1395.22	522.938	601.805	602.032	55.5728	64.8269	58.5019
1196.61	1295.92	1395.22	523.041	601.924	602.15	55.6094	64.8682	58.5407
1196.61	1295.92	1395.22	523.143	602.044	602.268	55.646	64.9095	58.5795
1196.61	1295.92	1395.22	523.246	602.163	602.386	55.6827	64.9508	58.6183
1196.61	1295.92	1395.22	523.348	602.283	602.504	55.7193	64.9921	58.6571
1196.61	1295.92	1395.22	523.451	602.402	602.622	55.7559	65.0335	58.696
1196.61	1295.92	1395.22	523.553	602.521	602.739	55.7926	65.0748	58.7348
1196.61	1295.92	1395.22	523.655	602.64	602.857	55.8293	65.1162	58.7737
1196.61	1295.92	1395.22	523.757	602.759	602.974	55.866	65.1575	58.8125
1196.61	1295.93	1395.23	523.859	602.878	603.091	55.9027	65.1989	58.8514
1196.61	1295.93	1395.23	523.961	602.996	603.209	55.9394	65.2403	58.8903
1196.62	1295.93	1395.23	524.063	603.115	603.326	55.9761	65.2817	58.9292
1196.62	1295.93	1395.23	524.165	603.233	603.443	56.0129	65.3231	58.9681
1196.62	1295.93	1395.23	524.266	603.352	603.56	56.0496	65.3645	59.0071
1196.62	1295.93	1395.23	524.368	603.47	603.676	56.0864	65.4059	59.046
1196.62	1295.93	1395.23	524.469	603.588	603.793	56.1231	65.4473	59.0849
1196.62	1295.93	1395.23	524.571	603.706	603.91	56.1599	65.4887	59.1239
1196.62	1295.93	1395.23	524.672	603.824	604.026	56.1967	65.5302	59.1629
1196.62	1295.93	1395.23	524.773	603.942	604.143	56.2335	65.5716	59.2019
1196.62	1295.93	1395.23	524.875	604.06	604.259	56.2704	65.6131	59.2409
1196.62	1295.93	1395.23	524.976	604.178	604.375	56.3072	65.6545	59.2799
1196.62	1295.93	1395.24	525.077	604.296	604.491	56.344	65.696	59.3189
1196.62	1295.94	1395.24	525.177	604.413	604.607	56.3809	65.7375	59.358
1196.62	1295.94	1395.24	525.278	604.531	604.723	56.4178	65.779	59.397
1196.63	1295.94	1395.24	525.379	604.648	604.839	56.4547	65.8205	59.4361
1196.63	1295.94	1395.24	525.48	604.765	604.955	56.4916	65.862	59.4751
1196.63	1295.94	1395.24	525.58	604.882	605.071	56.5285	65.9035	59.5142
1196.63	1295.94	1395.24	525.681	605	605.186	56.5654	65.9451	59.5533
1196.63	1295.94	1395.24	525.781	605.117	605.302	56.6023	65.9866	59.5924
1196.63	1295.94	1395.24	525.882	605.233	605.417	56.6393	66.0282	59.6315
1196.63	1295.94	1395.24	525.982	605.35	605.532	56.6762	66.0697	59.6707
1196.63	1295.94	1395.24	526.082	605.467	605.648	56.7132	66.1113	59.7098
1196.63	1295.94	1395.24	526.182	605.583	605.763	56.7502	66.1529	59.749
1196.63	1295.94	1395.25	526.282	605.7	605.878	56.7872	66.1945	59.7881
1196.63	1295.94	1395.25	526.382	605.816	605.993	56.8242	66.236	59.8273
1196.63	1295.95	1395.25	526.482	605.933	606.107	56.8612	66.2776	59.8665
1196.63	1295.95	1395.25	526.582	606.049	606.222	56.8982	66.3193	59.9057
1196.63	1295.95	1395.25	526.682	606.165	606.337	56.9353	66.3609	59.9449
1196.64	1295.95	1395.25	526.781	606.281	606.451	56.9723	66.4025	59.9842
1196.64	1295.95	1395.25	526.881	606.397	606.566	57.0094	66.4441	60.0234
1196.64	1295.95	1395.25	526.98	606.513	606.68	57.0465	66.4858	60.0626
1196.64	1295.95	1395.25	527.08	606.629	606.794	57.0836	66.5274	60.1019
1196.64	1295.95	1395.25	527.179	606.744	606.908	57.1207	66.5691	60.1412
1196.64	1295.95	1395.25	527.278	606.86	607.022	57.1578	66.6108	60.1805
1196.64	1295.95	1395.25	527.377	606.975	607.136	57.1949	66.6525	60.2198
1196.64	1295.95	1395.26	527.476	607.091	607.25	57.2321	66.6941	60.2591
1196.64	1295.95	1395.26	527.575	607.206	607.364	57.2692	66.7358	60.2984
1196.64	1295.95	1395.26	527.674	607.321	607.478	57.3064	66.7775	60.3377
1196.64	1295.96	1395.26	527.773	607.436	607.591	57.3436	66.8193	60.3771
1196.64	1295.96	1395.26	527.872	607.552	607.705	57.3808	66.861	60.4164
1196.64	1295.96	1395.26	527.971	607.666	607.818	57.4179	66.9027	60.4558
1196.64	1295.96	1395.26	528.069	607.781	607.932	57.4552	66.9445	60.4952
1196.65	1295.96	1395.26	528.168	607.896	608.045	57.4924	66.9862	60.5346
1196.65	1295.96	1395.26	528.266	608.011	608.158	57.5296	67.028	60.574
1196.65	1295.96	1395.26	528.365	608.125	608.271	57.5669	67.0697	60.6134
1196.65	1295.96	1395.26	528.463	608.24	608.384	57.6041	67.1115	60.6528
1196.65	1295.96	1395.26	528.561	608.354	608.497	57.6414	67.1533	60.6922
1196.65	1295.96	1395.26	528.659	608.468	608.609	57.6787	67.1951	60.7317
1196.65	1295.96	1395.27	528.757	608.583	608.722	57.716	67.2369	60.7711
1196.65	1295.96	1395.27	528.855	608.697	608.835	57.7533	67.2787	60.8106
1196.65	1295.96	1395.27	528.953	608.811	608.947	57.7906	67.3205	60.8501
1196.65	1295.97	1395.27	529.051	608.925	609.06	57.8279	67.3624	60.8896
1196.65	1295.97	1395.27	529.148	609.038	609.172	57.8653	67.4042	60.9291
1196.65	1295.97	1395.27	529.246	609.152	609.284	57.9026	67.446	60.9686
1196.65	1295.97	1395.27	529.344	609.266	609.396	57.94	67.4879	61.0081
1196.65	1295.97	1395.27	529.441	609.379	609.508	57.9774	67.5297	61.0477
1196.65	1295.97	1395.27	529.539	609.493	609.62	58.0148	67.5716	61.0872
1196.66	1295.97	1395.27	529.636	609.606	609.732	58.0522	67.6135	61.1268
1196.66	1295.97	1395.27	529.733	609.719	609.844	58.0896	67.6554	61.1664
1196.66	1295.97	1395.27	529.83	609.833	609.956	58.127	67.6973	61.2059
1196.66	1295.97	1395.28	529.928	609.946	610.067	58.1644	67.7392	61.2455
1196.66	1295.97	1395.28	530.025	610.059	610.179	58.2019	67.7811	61.2851
1196.66	1295.97	1395.28	530.122	610.172	610.29	58.2393	67.823	61.3248
1196.66	1295.97	1395.28	530.218	610.285	610.401	58.2768	67.8649	61.3644
1196.66	1295.98	1395.28	530.315	610.397	610.512	58.3143	67.9069	61.404
1196.66	1295.98	1395.28	530.412	610.51	610.624	58.3518	67.9488	61.4437
1196.66	1295.98	1395.28	530.509	610.622	610.735	58.3893	67.9908	61.4833
1196.66	1295.98	1395.28	530.605	610.735	610.846	58.4268	68.0327	61.523
1196.66	1295.98	1395.28	530.702	610.847	610.956	58.4643	68.0747	61.5627
1196.66	1295.98	1395.28	530.798	610.96	611.067	58.5019	68.1167	61.6024
1196.66	1295.98	1395.28	530.894	611.072	611.178	58.5394	68.1587	61.6421
1196.67	1295.98	1395.28	530.991	611.184	611.288	58.577	68.2007	61.6818
1196.67	1295.98	1395.28	531.087	611.296	611.399	58.6146	68.2427	61.7216
1196.67	1295.98	1395.29	531.183	611.408	611.509	58.6522	68.2847	61.7613
1196.67	1295.98	1395.29	531.279	611.52	611.62	58.6898	68.3267	61.8011
1196.67	1295.98	1395.29	531.375	611.632	611.73	58.7274	68.3687	61.8408
1196.67	1295.98	1395.29	531.471	611.743	611.84	58.765	68.4108	61.8806
1196.67	1295.99	1395.29	531.566	611.855	611.95	58.8026	68.4528	61.9204
1196.67	1295.99	1395.29	531.662	611.966	612.06	58.8403	68.4949	61.9602
1196.67	1295.99	1395.29	531.758	612.078	612.17	58.8779	68.5369	62
1196.67	1295.99	1395.29	531.853	612.189	612.28	58.9156	68.579	62.0398
1196.67	1295.99	1395.29	531.949	612.3	612.389	58.9533	68.6211	62.0796
1196.67	1295.99	1395.29	532.044	612.411	612.499	58.9909	68.6632	62.1195
1196.67	1295.99	1395.29	532.14	612.522	612.608	59.0287	68.7053	62.1593
1196.67	1295.99	1395.29	532.235	612.633	612.718	59.0664	68.7474	62.1992
1196.67	1295.99	1395.3	532.33	612.744	612.827	59.1041	68.7895	62.2391
1196.68	1295.99	1395.3	532.425	612.855	612.936	59.1418	68.8316	62.279
1196.68	1295.99	1395.3	532.52	612.966	613.046	59.1796	68.8737	62.3189
1196.68	1295.99	1395.3	532.615	613.076	613.155	59.2173	68.9159	62.3588
1196.68	1295.99	1395.3	532.71	613.187	613.264	59.2551	68.958	62.3987
1196.68	1295.99	1395.3	532.805	613.297	613.372	59.2929	69.0002	62.4386
1196.68	1296	1395.3	532.9	613.408	613.481	59.3307	69.0423	62.4786
1196.68	1296	1395.3	532.994	613.518	613.59	59.3685	69.0845	62.5185
1196.68	1296	1395.3	533.089	613.628	613.699	59.4063	69.1267	62.5585
1196.68	1296	1395.3	533.183	613.738	613.807	59.4441	69.1688	62.5985
1196.68	1296	1395.3	533.278	613.848	613.916	59.482	69.211	62.6384
1196.68	1296	1395.3	533.372	613.958	614.024	59.5198	69.2532	62.6784
1196.68	1296	1395.3	533.466	614.068	614.132	59.5577	69.2954	62.7184
1196.68	1296	1395.31	533.561	614.178	614.24	59.5955	69.3377	62.7585
1196.68	1296	1395.31	533.655	614.287	614.349	59.6334	69.3799	62.7985
1196.69	1296	1395.31	533.749	614.397	614.457	59.6713	69.4221	62.8385
1196.69	1296	1395.31	533.843	614.506	614.565	59.7092	69.4644	62.8786
1196.69	1296	1395.31	533.937	614.616	614.672	59.7471	69.5066	62.9186
1196.69	1296	1395.31	534.031	614.725	614.78	59.7851	69.5489	62.9587
1196.69	1296.01	1395.31	534.124	614.834	614.888	59.823	69.5911	62.9988
1196.69	1296.01	1395.31	534.218	614.943	614.995	59.861	69.6334	63.0389
1196.69	1296.01	1395.31	534.312	615.052	615.103	59.8989	69.6757	63.079
1196.69	1296.01	1395.31	534.405	615.161	615.21	59.9369	69.718	63.1191
1196.69	1296.01	1395.31	534.499	615.27	615.318	59.9749	69.7603	63.1592
1196.69	1296.01	1395.31	534.592	615.379	615.425	60.0129	69.8026	63.1994
1196.69	1296.01	1395.31	534.685	615.488	615.532	60.0509	69.8449	63.2395
1196.69	1296.01	1395.32	534.779	615.596	615.639	60.0889	69.8872	63.2797
1196.69	1296.01	1395.32	534.872	615.705	615.746	60.1269	69.9295	63.3199
1196.69	1296.01	1395.32	534.965	615.813	615.853	60.165	69.9719	63.36
1196.69	1296.01	1395.32	535.058	615.922	615.96	60.203	70.0142	63.4002
1196.7	1296.01	1395.32	535.151	616.03	616.066	60.2411	70.0566	63.4404
1196.7	1296.01	1395.32	535.244	616.138	616.173	60.2791	70.0989	63.4806
1196.7	1296.01	1395.32	535.337	616.246	616.28	60.3172	70.1413	63.5209
1196.7	1296.02	1395.32	535.429	616.354	616.386	60.3553	70.1837	63.5611
1196.7	1296.02	1395.32	535.522	616.462	616.492	60.3934	70.226	63.6013
1196.7	1296.02	1395.32	535.615	616.57	616.599	60.4315	70.2684	63.6416
1196.7	1296.02	1395.32	535.707	616.678	616.705	60.4697	70.3108	63.6819
1196.7	1296.02	1395.32	535.8	616.785	616.811	60.5078	70.3532	63.7221
1196.7	1296.02	1395.32	535.892	616.893	616.917	60.546	70.3957	63.7624
1196.7	1296.02	1395.33	535.984	617	617.023	60.5841	70.4381	63.8027
1196.7	1296.02	1395.33	536.077	617.108	617.129	60.6223	70.4805	63.843
1196.7	1296.02	1395.33	536.169	617.215	617.235	60.6605	70.5229	63.8833
1196.7	1296.02	1395.33	536.261	617.322	617.341	60.6987	70.5654	63.9237
1196.7	1296.02	1395.33	536.353	617.43	617.446	60.7369	70.6078	63.964
1196.7	1296.02	1395.33	536.445	617.537	617.552	60.7751	70.6503	64.0044
1196.7	1296.02	1395.33	536.537	617.644	617.657	60.8133	70.6928	64.0447
1196.71	1296.02	1395.33	536.628	617.751	617.762	60.8515	70.7352	64.0851
1196.71	1296.03	1395.33	536.72	617.857	617.868	60.8898	70.7777	64.1255
1196.71	1296.03	1395.33	536.812	617.964	617.973	60.9281	70.8202	64.1659
1196.71	1296.03	1395.33	536.903	618.071	618.078	60.9663	70.8627	64.2063
1196.71	1296.03	1395.33	536.995	618.177	618.183	61.0046	70.9052	64.2467
1196.71	1296.03	1395.33	537.086	618.284	618.288	61.0429	70.9477	64.2871
1196.71	1296.03	1395.33	537.178	618.39	618.393	61.0812	70.9903	64.3275
1196.71	1296.03	1395.34	537.269	618.497	618.498	61.1195	71.0328	64.368
1196.71	1296.03	1395.34	537.36	618.603	618.602	61.1578	71.0753	64.4084
1196.71	1296.03	1395.34	537.451	618.709	618.707	61.1962	71.1179	64.4489
1196.71	1296.03	1395.34	537.542	618.815	618.811	61.2345	71.1604	64.4894
1196.71	1296.03	1395.34	537.633	618.921	618.916	61.2729	71.203	64.5299
1196.71	1296.03	1395.34	537.724	619.027	619.02	61.3112	71.2456	64.5704
1196.71	1296.03	1395.34	537.815	619.133	619.125	61.3496	71.2881	64.6109
1196.71	1296.03	1395.34	537.906	619.239	619.229	61.388	71.3307	64.6514
1196.72	1296.04	1395.34	537.997	619.344	619.333	61.4264	71.3733	64.6919
1196.72	1296.04	1395.34	538.087	619.45	619.437	61.4648	71.4159	64.7324
1196.72	1296.04	1395.34	538.178	619.555	619.541	61.5032	71.4585	64.773
1196.72	1296.04	1395.34	538.268	619.661	619.645	61.5417	71.5011	64.8135
1196.72	1296.04	1395.34	538.359	619.766	619.748	61.5801	71.5437	64.8541
1196.72	1296.04	1395.35	538.449	619.871	619.852	61.6186	71.5864	64.8947
1196.72	1296.04	1395.35	538.54	619.977	619.956	61.657	71.629	64.9353
1196.72	1296.04	1395.35	538.63	620.082	620.059	61.6955	71.6716	64.9759
1196.72	1296.04	1395.35	538.72	620.187	620.163	61.734	71.7143	65.0165
1196.72	1296.04	1395.35	538.81	620.292	620.266	61.7725	71.757	65.0571
1196.72	1296.04	1395.35	538.9	620.396	620.369	61.811	71.7996	65.0977
1196.72	1296.04	1395.35	538.99	620.501	620.473	61.8495	71.8423	65.1384
1196.72	1296.04	1395.35	539.08	620.606	620.576	61.888	71.885	65.179
1196.72	1296.04	1395.35	539.17	620.71	620.679	61.9266	71.9277	65.2197
1196.72	1296.04	1395.35	539.26	620.815	620.782	61.9651	71.9704	65.2603
1196.72	1296.05	1395.35	539.349	620.919	620.885	62.0037	72.0131	65.301
1196.73	1296.05	1395.35	539.439	621.024	620.987	62.0422	72.0558	65.3417
1196.73	1296.05	1395.35	539.528	621.128	621.09	62.0808	72.0985	65.3824
1196.73	1296.05	1395.35	539.618	621.232	621.193	62.1194	72.1412	65.4231
1196.73	1296.05	1395.36	539.707	621.336	621.295	62.158	72.1839	65.4638
1196.73	1296.05	1395.36	539.797	621.44	621.398	62.1966	72.2267	65.5046
1196.73	1296.05	1395.36	539.886	621.544	621.5	62.2352	72.2694	65.5453
1196.73	1296.05	1395.36	539.975	621.648	621.602	62.2739	72.3122	65.5861
1196.73	1296.05	1395.36	540.064	621.752	621.705	62.3125	72.3549	65.6268
1196.73	1296.05	1395.36	540.153	621.856	621.807	62.3512	72.3977	65.6676
1196.73	1296.05	1395.36	540.242	621.959	621.909	62.3898	72.4405	65.7084
1196.73	1296.05	1395.36	540.331	622.063	622.011	62.4285	72.4833	65.7492
1196.73	1296.05	1395.36	540.42	622.166	622.113	62.4672	72.5261	65.79
1196.73	1296.05	1395.36	540.509	622.27	622.215	62.5059	72.5688	65.8308
1196.73	1296.06	1395.36	540.597	622.373	622.316	62.5446	72.6117	65.8716
1196.73	1296.06	1395.36	540.686	622.476	622.418	62.5833	72.6545	65.9124
1196.73	1296.06	1395.36	540.774	622.579	622.52	62.622	72.6973	65.9533
1196.74	1296.06	1395.36	540.863	622.682	622.621	62.6608	72.7401	65.9941
1196.74	1296.06	1395.37	540.951	622.785	622.722	62.6995	72.7829	66.035
1196.74	1296.06	1395.37	541.04	622.888	622.824	62.7383	72.8258	66.0759
1196.74	1296.06	1395.37	541.128	622.991	622.925	62.777	72.8686	66.1167
1196.74	1296.06	1395.37	541.216	623.094	623.026	62.8158	72.9115	66.1576
1196.74	1296.06	1395.37	541.304	623.196	623.127	62.8546	72.9544	66.1985
1196.74	1296.06	1395.37	541.393	623.299	623.228	62.8934	72.9972	66.2394
1196.74	1296.06	1395.37	541.481	623.402	623.329	62.9322	73.0401	66.2804
1196.74	1296.06	1395.37	541.568	623.504	623.43	62.971	73.083	66.3213
1196.74	1296.06	1395.37	541.656	623.606	623.531	63.0099	73.1259	66.3622
1196.74	1296.06	1395.37	541.744	623.709	623.632	63.0487	73.1688	66.4032
1196.74	1296.06	1395.37	541.832	623.811	623.732	63.0876	73.2117	66.4441
1196.74	1296.07	1395.37	541.92	623.913	623.833	63.1264	73.2546	66.4851
1196.74	1296.07	1395.37	542.007	624.015	623.933	63.1653	73.2975	66.5261
1196.74	1296.07	1395.37	542.095	624.117	624.034	63.2042	73.3404	66.5671
1196.74	1296.07	1395.38	542.182	624.219	624.134	63.2431	73.3834	66.6081
1196.75	1296.07	1395.38	542.27	624.32	624.234	63.282	73.4263	66.6491
1196.75	1296.07	1395.38	542.357	624.422	624.334	63.3209	73.4693	66.6901
1196.75	1296.07	1395.38	542.444	624.524	624.434	63.3598	73.5122	66.7311
1196.75	1296.07	1395.38	542.531	624.625	624.534	63.3987	73.5552	66.7722
1196.75	1296.07	1395.38	542.619	624.727	624.634	63.4377	73.5982	66.8132
1196.75	1296.07	1395.38	542.706	624.828	624.734	63.4766	73.6411	66.8543
1196.75	1296.07	1395.38	542.793	624.93	624.834	63.5156	73.6841	66.8953
1196.75	1296.07	1395.38	542.88	625.031	624.934	63.5546	73.7271	66.9364
1196.75	1296.07	1395.38	542.966	625.132	625.033	63.5935	73.7701	66.9775
1196.75	1296.07	1395.38	543.053	625.233	625.133	63.6325	73.8131	67.0186
1196.75	1296.07	1395.38	543.14	625.334	625.232	63.6715	73.8561	67.0597
1196.75	1296.08	1395.38	543.227	625.435	625.331	63.7105	73.8991	67.1008
1196.75	1296.08	1395.38	543.313	625.536	625.431	63.7496	73.9422	67.1419
1196.75	1296.08	1395.39	543.4	625.637	625.53	63.7886	73.9852	67.1831
1196.75	1296.08	1395.39	543.486	625.737	625.629	63.8276	74.0282	67.2242
1196.75	1296.08	1395.39	543.573	625.838	625.728	63.8667	74.0713	67.2654
1196.76	1296.08	1395.39	543.659	625.938	625.827	63.9058	74.1143	67.3065
1196.76	1296.08	1395.39	543.745	626.039	625.926	63.9448	74.1574	67.3477
1196.76	1296.08	1395.39	543.832	626.139	626.025	63.9839	74.2005	67.3889
1196.76	1296.08	1395.39	543.918	626.24	626.124	64.023	74.2435	67.4301
1196.76	1296.08	1395.39	544.004	626.34	626.222	64.0621	74.2866	67.4713
1196.76	1296.08	1395.39	544.09	626.44	626.321	64.1012	74.3297	67.5125
1196.76	1296.08	1395.39	544.176	626.54	626.419	64.1404	74.3728	67.5537
1196.76	1296.08	1395.39	544.262	626.64	626.518	64.1795	74.4159	67.5949
1196.76	1296.08	1395.39	544.347	626.74	626.616	64.2186	74.459	67.6362
1196.76	1296.08	1395.39	544.433	626.84	626.714	64.2578	74.5021	67.6774
1196.76	1296.09	1395.39	544.519	626.94	626.813	64.297	74.5452	67.7187
1196.76	1296.09	1395.4	544.605	627.039	626.911	64.3361	74.5884	67.76
1196.76	1296.09	1395.4	544.69	627.139	627.009	64.3753	74.6315	67.8012
1196.76	1296.09	1395.4	544.776	627.239	627.107	64.4145	74.6746	67.8425
1196.76	1296.09	1395.4	544.861	627.338	627.205	64.4537	74.7178	67.8838
1196.76	1296.09	1395.4	544.946	627.437	627.302	64.4929	74.7609	67.9251
1196.77	1296.09	1395.4	545.032	627.537	627.4	64.5321	74.8041	67.9664
1196.77	1296.09	1395.4	545.117	627.636	627.498	64.5714	74.8473	68.0078
1196.77	1296.09	1395.4	545.202	627.735	627.595	64.6106	74.8905	68.0491
1196.77	1296.09	1395.4	545.287	627.834	627.693	64.6499	74.9336	68.0904
1196.77	1296.09	1395.4	545.372	627.933	627.79	64.6891	74.9768	68.1318
1196.77	1296.09	1395.4	545.457	628.032	627.888	64.7284	75.02	68.1732
1196.77	1296.09	1395.4	545.542	628.131	627.985	64.7677	75.0632	68.2145
1196.77	1296.09	1395.4	545.627	628.23	628.082	64.807	75.1064	68.2559
1196.77	1296.09	1395.4	545.712	628.328	628.179	64.8463	75.1497	68.2973
1196.77	1296.1	1395.4	545.796	628.427	628.276	64.8856	75.1929	68.3387
1196.77	1296.1	1395.41	545.881	628.526	628.373	64.9249	75.2361	68.3801
1196.77	1296.1	1395.41	545.966	628.624	628.47	64.9642	75.2794	68.4215
1196.77	1296.1	1395.41	546.05	628.723	628.567	65.0036	75.3226	68.463
1196.77	1296.1	1395.41	546.135	628.821	628.664	65.0429	75.3658	68.5044
1196.77	1296.1	1395.41	546.219	628.919	628.761	65.0823	75.4091	68.5458
1196.77	1296.1	1395.41	546.303	629.017	628.857	65.1217	75.4524	68.5873
1196.77	1296.1	1395.41	546.388	629.115	628.954	65.161	75.4956	68.6288
1196.78	1296.1	1395.41	546.472	629.213	629.05	65.2004	75.5389	68.6702
1196.78	1296.1	1395.41	546.556	629.311	629.147	65.2398	75.5822	68.7117
1196.78	1296.1	1395.41	546.64	629.409	629.243	65.2792	75.6255	68.7532
1196.78	1296.1	1395.41	546.724	629.507	629.339	65.3186	75.6688	68.7947
1196.78	1296.1	1395.41	546.808	629.605	629.435	65.3581	75.7121	68.8362
1196.78	1296.1	1395.41	546.892	629.702	629.531	65.3975	75.7554	68.8777
1196.78	1296.1	1395.41	546.976	629.8	629.627	65.437	75.7987	68.9193
1196.78	1296.1	1395.42	547.059	629.898	629.723	65.4764	75.842	68.9608
1196.78	1296.11	1395.42	547.143	629.995	629.819	65.5159	75.8854	69.0023
1196.78	1296.11	1395.42	547.227	630.092	629.915	65.5554	75.9287	69.0439
1196.78	1296.11	1395.42	547.31	630.19	630.011	65.5948	75.972	69.0855
1196.78	1296.11	1395.42	547.394	630.287	630.106	65.6343	76.0154	69.127
1196.78	1296.11	1395.42	547.477	630.384	630.202	65.6738	76.0587	69.1686
1196.78	1296.11	1395.42	547.56	630.481	630.297	65.7134	76.1021	69.2102
1196.78	1296.11	1395.42	547.644	630.578	630.393	65.7529	76.1455	69.2518
1196.78	1296.11	1395.42	547.727	630.675	630.488	65.7924	76.1889	69.2934
1196.78	1296.11	1395.42	547.81	630.772	630.583	65.832	76.2322	69.3351
1196.79	1296.11	1395.42	547.893	630.869	630.679	65.8715	76.2756	69.3767
1196.79	1296.11	1395.42	547.976	630.965	630.774	65.9111	76.319	69.4183
1196.79	1296.11	1395.42	548.059	631.062	630.869	65.9506	76.3624	69.46
1196.79	1296.11	1395.42	548.142	631.158	630.964	65.9902	76.4058	69.5016
1196.79	1296.11	1395.42	548.225	631.255	631.059	66.0298	76.4492	69.5433
1196.79	1296.11	1395.43	548.308	631.351	631.154	66.0694	76.4927	69.585
1196.79	1296.11	1395.43	548.391	631.448	631.248	66.109	76.5361	69.6266
1196.79	1296.12	1395.43	548.473	631.544	631.343	66.1486	76.5795	69.6683
1196.79	1296.12	1395.43	548.556	631.64	631.438	66.1883	76.623	69.71
1196.79	1296.12	1395.43	548.639	631.736	631.532	66.2279	76.6664	69.7517
1196.79	1296.12	1395.43	548.721	631.832	631.627	66.2676	76.7099	69.7935
