997.204	1096.51	1195.81	432.391	509.861	510.412	47.7826	55.5407	50.5671
997.205	1096.51	1195.81	432.481	509.969	510.518	47.8126	55.575	50.5993
997.206	1096.51	1195.81	432.571	510.076	510.625	47.8426	55.6094	50.6315
997.206	1096.51	1195.81	432.661	510.184	510.731	47.8726	55.6437	50.6637
997.207	1096.51	1195.81	432.751	510.291	510.838	47.9026	55.678	50.6959
997.208	1096.51	1195.81	432.841	510.399	510.944	47.9327	55.7124	50.7282
997.208	1096.51	1195.81	432.931	510.506	511.05	47.9627	55.7467	50.7604
997.209	1096.51	1195.81	433.021	510.613	511.156	47.9928	55.7811	50.7927
997.209	1096.52	1195.81	433.11	510.72	511.262	48.0228	55.8154	50.8249
997.21	1096.52	1195.81	433.2	510.827	511.367	48.0529	55.8498	50.8572
997.211	1096.52	1195.81	433.289	510.934	511.473	48.083	55.8842	50.8895
997.211	1096.52	1195.82	433.379	511.041	511.579	48.1131	55.9186	50.9218
997.212	1096.52	1195.82	433.468	511.148	511.684	48.1432	55.953	50.9541
997.213	1096.52	1195.82	433.557	511.254	511.79	48.1734	55.9874	50.9865
997.213	1096.52	1195.82	433.647	511.361	511.895	48.2035	56.0218	51.0188
997.214	1096.52	1195.82	433.736	511.467	512	48.2337	56.0562	51.0511
997.215	1096.52	1195.82	433.825	511.574	512.106	48.2638	56.0907	51.0835
997.215	1096.52	1195.82	433.914	511.68	512.211	48.294	56.1251	51.1159
997.216	1096.52	1195.82	434.003	511.786	512.316	48.3242	56.1596	51.1482
997.217	1096.52	1195.82	434.091	511.892	512.421	48.3544	56.194	51.1806
997.217	1096.52	1195.82	434.18	511.998	512.525	48.3846	56.2285	51.213
997.218	1096.52	1195.82	434.269	512.104	512.63	48.4148	56.263	51.2454
997.219	1096.53	1195.82	434.358	512.21	512.735	48.445	56.2974	51.2778
997.219	1096.53	1195.82	434.446	512.316	512.839	48.4752	56.3319	51.3103
997.22	1096.53	1195.82	434.535	512.422	512.944	48.5055	56.3664	51.3427
997.22	1096.53	1195.83	434.623	512.527	513.048	48.5358	56.4009	51.3752
997.221	1096.53	1195.83	434.711	512.633	513.153	48.566	56.4355	51.4076
997.222	1096.53	1195.83	434.8	512.738	513.257	48.5963	56.47	51.4401
997.222	1096.53	1195.83	434.888	512.844	513.361	48.6266	56.5045	51.4726
997.223	1096.53	1195.83	434.976	512.949	513.465	48.6569	56.5391	51.5051
997.224	1096.53	1195.83	435.064	513.054	513.569	48.6872	56.5736	51.5376
997.224	1096.53	1195.83	435.152	513.159	513.673	48.7175	56.6082	51.5701
997.225	1096.53	1195.83	435.24	513.264	513.777	48.7479	56.6427	51.6026
997.226	1096.53	1195.83	435.328	513.369	513.88	48.7782	56.6773	51.6352
997.226	1096.53	1195.83	435.415	513.474	513.984	48.8086	56.7119	51.6677
997.227	1096.53	1195.83	435.503	513.579	514.087	48.8389	56.7465	51.7003
997.227	1096.54	1195.83	435.591	513.683	514.191	48.8693	56.7811	51.7328
997.228	1096.54	1195.83	435.678	513.788	514.294	48.8997	56.8157	51.7654
997.229	1096.54	1195.84	435.766	513.892	514.398	48.9301	56.8503	51.798
997.229	1096.54	1195.84	435.853	513.997	514.501	48.9605	56.8849	51.8306
997.23	1096.54	1195.84	435.941	514.101	514.604	48.991	56.9195	51.8632
997.231	1096.54	1195.84	436.028	514.205	514.707	49.0214	56.9542	51.8959
997.231	1096.54	1195.84	436.115	514.309	514.81	49.0518	56.9888	51.9285
997.232	1096.54	1195.84	436.202	514.413	514.913	49.0823	57.0235	51.9611
997.232	1096.54	1195.84	436.289	514.517	515.015	49.1128	57.0581	51.9938
997.233	1096.54	1195.84	436.376	514.621	515.118	49.1432	57.0928	52.0265
997.234	1096.54	1195.84	436.463	514.725	515.221	49.1737	57.1275	52.0591
997.234	1096.54	1195.84	436.55	514.829	515.323	49.2042	57.1622	52.0918
997.235	1096.54	1195.84	436.637	514.932	515.426	49.2347	57.1969	52.1245
997.236	1096.54	1195.84	436.723	515.036	515.528	49.2652	57.2316	52.1572
997.236	1096.54	1195.84	436.81	515.139	515.63	49.2958	57.2663	52.1899
997.237	1096.55	1195.85	436.896	515.243	515.732	49.3263	57.301	52.2227
997.237	1096.55	1195.85	436.983	515.346	515.834	49.3569	57.3357	52.2554
997.238	1096.55	1195.85	437.069	515.449	515.936	49.3874	57.3705	52.2882
997.239	1096.55	1195.85	437.156	515.552	516.038	49.418	57.4052	52.3209
997.239	1096.55	1195.85	437.242	515.656	516.14	49.4486	57.4399	52.3537
997.24	1096.55	1195.85	437.328	515.758	516.242	49.4792	57.4747	52.3865
997.241	1096.55	1195.85	437.414	515.861	516.343	49.5098	57.5095	52.4193
997.241	1096.55	1195.85	437.5	515.964	516.445	49.5404	57.5442	52.4521
997.242	1096.55	1195.85	437.586	516.067	516.547	49.571	57.579	52.4849
997.242	1096.55	1195.85	437.672	516.169	516.648	49.6017	57.6138	52.5177
997.243	1096.55	1195.85	437.758	516.272	516.749	49.6323	57.6486	52.5505
997.244	1096.55	1195.85	437.844	516.375	516.85	49.663	57.6834	52.5834
997.244	1096.55	1195.85	437.93	516.477	516.952	49.6936	57.7182	52.6162
997.245	1096.55	1195.85	438.015	516.579	517.053	49.7243	57.753	52.6491
997.246	1096.56	1195.86	438.101	516.681	517.154	49.755	57.7879	52.6819
997.246	1096.56	1195.86	438.186	516.784	517.255	49.7857	57.8227	52.7148
997.247	1096.56	1195.86	438.272	516.885	517.355	49.8164	57.8575	52.7477
997.247	1096.56	1195.86	438.357	516.987	517.456	49.8472	57.8924	52.7806
997.248	1096.56	1195.86	438.442	517.089	517.557	49.8779	57.9273	52.8135
997.249	1096.56	1195.86	438.528	517.191	517.657	49.9086	57.9621	52.8465
997.249	1096.56	1195.86	438.613	517.293	517.758	49.9394	57.997	52.8794
997.25	1096.56	1195.86	438.698	517.394	517.858	49.9702	58.0319	52.9123
997.25	1096.56	1195.86	438.783	517.496	517.958	50.0009	58.0668	52.9453
997.251	1096.56	1195.86	438.868	517.597	518.059	50.0317	58.1017	52.9783
997.252	1096.56	1195.86	438.953	517.699	518.159	50.0625	58.1366	53.0112
997.252	1096.56	1195.86	439.037	517.8	518.259	50.0933	58.1715	53.0442
997.253	1096.56	1195.86	439.122	517.901	518.359	50.1241	58.2064	53.0772
997.254	1096.56	1195.86	439.207	518.003	518.459	50.155	58.2413	53.1102
997.254	1096.56	1195.87	439.291	518.104	518.559	50.1858	58.2763	53.1433
997.255	1096.57	1195.87	439.376	518.205	518.658	50.2166	58.3112	53.1763
997.255	1096.57	1195.87	439.46	518.305	518.758	50.2475	58.3462	53.2093
997.256	1096.57	1195.87	439.545	518.406	518.858	50.2784	58.3811	53.2424
997.257	1096.57	1195.87	439.629	518.507	518.957	50.3093	58.4161	53.2754
997.257	1096.57	1195.87	439.713	518.608	519.057	50.3401	58.4511	53.3085
997.258	1096.57	1195.87	439.798	518.708	519.156	50.371	58.486	53.3416
997.258	1096.57	1195.87	439.882	518.809	519.255	50.402	58.521	53.3747
997.259	1096.57	1195.87	439.966	518.909	519.354	50.4329	58.556	53.4077
997.26	1096.57	1195.87	440.05	519.009	519.453	50.4638	58.591	53.4409
997.26	1096.57	1195.87	440.134	519.11	519.552	50.4948	58.626	53.474
997.261	1096.57	1195.87	440.218	519.21	519.651	50.5257	58.6611	53.5071
997.261	1096.57	1195.87	440.301	519.31	519.75	50.5567	58.6961	53.5402
997.262	1096.57	1195.87	440.385	519.41	519.849	50.5876	58.7311	53.5734
997.263	1096.57	1195.88	440.469	519.51	519.948	50.6186	58.7662	53.6065
997.263	1096.57	1195.88	440.552	519.61	520.046	50.6496	58.8012	53.6397
997.264	1096.58	1195.88	440.636	519.709	520.145	50.6806	58.8363	53.6729
997.264	1096.58	1195.88	440.719	519.809	520.243	50.7116	58.8713	53.7061
997.265	1096.58	1195.88	440.803	519.909	520.341	50.7427	58.9064	53.7393
997.266	1096.58	1195.88	440.886	520.008	520.44	50.7737	58.9415	53.7725
997.266	1096.58	1195.88	440.969	520.107	520.538	50.8047	58.9766	53.8057
997.267	1096.58	1195.88	441.052	520.207	520.636	50.8358	59.0117	53.8389
997.267	1096.58	1195.88	441.135	520.306	520.734	50.8669	59.0468	53.8722
997.268	1096.58	1195.88	441.219	520.405	520.832	50.8979	59.0819	53.9054
997.269	1096.58	1195.88	441.302	520.504	520.93	50.929	59.117	53.9387
997.269	1096.58	1195.88	441.384	520.603	521.028	50.9601	59.1521	53.9719
997.27	1096.58	1195.88	441.467	520.702	521.125	50.9912	59.1872	54.0052
997.27	1096.58	1195.88	441.55	520.801	521.223	51.0223	59.2224	54.0385
997.271	1096.58	1195.89	441.633	520.9	521.32	51.0535	59.2575	54.0718
997.272	1096.58	1195.89	441.715	520.999	521.418	51.0846	59.2927	54.1051
997.272	1096.58	1195.89	441.798	521.097	521.515	51.1158	59.3278	54.1384
997.273	1096.59	1195.89	441.881	521.196	521.613	51.1469	59.363	54.1717
997.273	1096.59	1195.89	441.963	521.294	521.71	51.1781	59.3982	54.2051
997.274	1096.59	1195.89	442.045	521.393	521.807	51.2093	59.4334	54.2384
997.275	1096.59	1195.89	442.128	521.491	521.904	51.2404	59.4686	54.2718
997.275	1096.59	1195.89	442.21	521.589	522.001	51.2716	59.5038	54.3051
997.276	1096.59	1195.89	442.292	521.688	522.098	51.3028	59.539	54.3385
997.276	1096.59	1195.89	442.374	521.786	522.195	51.3341	59.5742	54.3719
997.277	1096.59	1195.89	442.456	521.884	522.291	51.3653	59.6094	54.4053
997.277	1096.59	1195.89	442.538	521.982	522.388	51.3965	59.6446	54.4387
997.278	1096.59	1195.89	442.62	522.079	522.485	51.4278	59.6798	54.4721
997.279	1096.59	1195.89	442.702	522.177	522.581	51.459	59.7151	54.5055
997.279	1096.59	1195.9	442.784	522.275	522.678	51.4903	59.7503	54.539
997.28	1096.59	1195.9	442.866	522.372	522.774	51.5216	59.7856	54.5724
997.28	1096.59	1195.9	442.947	522.47	522.87	51.5529	59.8209	54.6059
997.281	1096.59	1195.9	443.029	522.567	522.966	51.5842	59.8561	54.6393
997.282	1096.59	1195.9	443.11	522.665	523.063	51.6155	59.8914	54.6728
997.282	1096.6	1195.9	443.192	522.762	523.159	51.6468	59.9267	54.7063
997.283	1096.6	1195.9	443.273	522.859	523.255	51.6781	59.962	54.7398
997.283	1096.6	1195.9	443.354	522.956	523.35	51.7095	59.9973	54.7733
997.284	1096.6	1195.9	443.436	523.053	523.446	51.7408	60.0326	54.8068
997.284	1096.6	1195.9	443.517	523.15	523.542	51.7722	60.0679	54.8403
997.285	1096.6	1195.9	443.598	523.247	523.638	51.8035	60.1032	54.8738
997.286	1096.6	1195.9	443.679	523.344	523.733	51.8349	60.1385	54.9074
997.286	1096.6	1195.9	443.76	523.441	523.829	51.8663	60.1739	54.9409
997.287	1096.6	1195.9	443.841	523.538	523.924	51.8977	60.2092	54.9745
997.287	1096.6	1195.9	443.922	523.634	524.019	51.9291	60.2446	55.0081
997.288	1096.6	1195.91	444.003	523.731	524.115	51.9605	60.2799	55.0416
997.289	1096.6	1195.91	444.084	523.827	524.21	51.992	60.3153	55.0752
997.289	1096.6	1195.91	444.164	523.924	524.305	52.0234	60.3507	55.1088
997.29	1096.6	1195.91	444.245	524.02	524.4	52.0548	60.386	55.1424
997.29	1096.6	1195.91	444.325	524.116	524.495	52.0863	60.4214	55.176
997.291	1096.6	1195.91	444.406	524.212	524.59	52.1178	60.4568	55.2097
997.291	1096.61	1195.91	444.486	524.308	524.685	52.1492	60.4922	55.2433
997.292	1096.61	1195.91	444.567	524.404	524.779	52.1807	60.5276	55.2769
997.293	1096.61	1195.91	444.647	524.5	524.874	52.2122	60.563	55.3106
997.293	1096.61	1195.91	444.727	524.596	524.969	52.2437	60.5985	55.3443
997.294	1096.61	1195.91	444.807	524.692	525.063	52.2752	60.6339	55.3779
997.294	1096.61	1195.91	444.888	524.787	525.157	52.3068	60.6693	55.4116
997.295	1096.61	1195.91	444.968	524.883	525.252	52.3383	60.7048	55.4453
997.295	1096.61	1195.91	445.048	524.978	525.346	52.3699	60.7402	55.479
997.296	1096.61	1195.92	445.127	525.074	525.44	52.4014	60.7757	55.5127
997.297	1096.61	1195.92	445.207	525.169	525.534	52.433	60.8111	55.5464
997.297	1096.61	1195.92	445.287	525.265	525.628	52.4645	60.8466	55.5802
997.298	1096.61	1195.92	445.367	525.36	525.722	52.4961	60.8821	55.6139
997.298	1096.61	1195.92	445.447	525.455	525.816	52.5277	60.9175	55.6477
997.299	1096.61	1195.92	445.526	525.55	525.91	52.5593	60.953	55.6814
997.299	1096.61	1195.92	445.606	525.645	526.004	52.5909	60.9885	55.7152
997.3	1096.62	1195.92	445.685	525.74	526.097	52.6226	61.024	55.749
997.301	1096.62	1195.92	445.765	525.835	526.191	52.6542	61.0595	55.7827
997.301	1096.62	1195.92	445.844	525.929	526.284	52.6858	61.0951	55.8165
997.302	1096.62	1195.92	445.923	526.024	526.378	52.7175	61.1306	55.8503
997.302	1096.62	1195.92	446.002	526.119	526.471	52.7492	61.1661	55.8841
997.303	1096.62	1195.92	446.082	526.213	526.564	52.7808	61.2017	55.918
997.303	1096.62	1195.92	446.161	526.308	526.658	52.8125	61.2372	55.9518
997.304	1096.62	1195.92	446.24	526.402	526.751	52.8442	61.2728	55.9856
997.305	1096.62	1195.93	446.319	526.496	526.844	52.8759	61.3083	56.0195
997.305	1096.62	1195.93	446.398	526.591	526.937	52.9076	61.3439	56.0534
997.306	1096.62	1195.93	446.476	526.685	527.03	52.9393	61.3795	56.0872
997.306	1096.62	1195.93	446.555	526.779	527.122	52.9711	61.415	56.1211
997.307	1096.62	1195.93	446.634	526.873	527.215	53.0028	61.4506	56.155
997.307	1096.62	1195.93	446.713	526.967	527.308	53.0345	61.4862	56.1889
997.308	1096.62	1195.93	446.791	527.061	527.4	53.0663	61.5218	56.2228
997.308	1096.62	1195.93	446.87	527.154	527.493	53.0981	61.5574	56.2567
997.309	1096.63	1195.93	446.948	527.248	527.585	53.1298	61.593	56.2906
997.31	1096.63	1195.93	447.027	527.342	527.678	53.1616	61.6287	56.3246
997.31	1096.63	1195.93	447.105	527.435	527.77	53.1934	61.6643	56.3585
997.311	1096.63	1195.93	447.183	527.529	527.862	53.2252	61.6999	56.3924
997.311	1096.63	1195.93	447.261	527.622	527.954	53.257	61.7356	56.4264
997.312	1096.63	1195.93	447.34	527.716	528.047	53.2889	61.7712	56.4604
997.312	1096.63	1195.93	447.418	527.809	528.138	53.3207	61.8069	56.4944
997.313	1096.63	1195.93	447.496	527.902	528.23	53.3526	61.8425	56.5283
997.313	1096.63	1195.94	447.574	527.995	528.322	53.3844	61.8782	56.5623
997.314	1096.63	1195.94	447.652	528.088	528.414	53.4163	61.9139	56.5963
997.315	1096.63	1195.94	447.73	528.181	528.506	53.4481	61.9495	56.6304
997.315	1096.63	1195.94	447.807	528.274	528.597	53.48	61.9852	56.6644
997.316	1096.63	1195.94	447.885	528.367	528.689	53.5119	62.0209	56.6984
997.316	1096.63	1195.94	447.963	528.46	528.78	53.5438	62.0566	56.7325
997.317	1096.63	1195.94	448.04	528.552	528.872	53.5757	62.0923	56.7665
997.317	1096.63	1195.94	448.118	528.645	528.963	53.6076	62.128	56.8006
997.318	1096.63	1195.94	448.195	528.737	529.054	53.6396	62.1638	56.8346
997.318	1096.64	1195.94	448.273	528.83	529.146	53.6715	62.1995	56.8687
997.319	1096.64	1195.94	448.35	528.922	529.237	53.7034	62.2352	56.9028
997.32	1096.64	1195.94	448.428	529.015	529.328	53.7354	62.271	56.9369
997.32	1096.64	1195.94	448.505	529.107	529.419	53.7674	62.3067	56.971
997.321	1096.64	1195.94	448.582	529.199	529.51	53.7993	62.3425	57.0051
997.321	1096.64	1195.94	448.659	529.291	529.6	53.8313	62.3782	57.0392
997.322	1096.64	1195.95	448.736	529.383	529.691	53.8633	62.414	57.0734
997.322	1096.64	1195.95	448.813	529.475	529.782	53.8953	62.4498	57.1075
997.323	1096.64	1195.95	448.89	529.567	529.872	53.9273	62.4855	57.1417
997.323	1096.64	1195.95	448.967	529.659	529.963	53.9594	62.5213	57.1758
997.324	1096.64	1195.95	449.044	529.75	530.053	53.9914	62.5571	57.21
997.324	1096.64	1195.95	449.121	529.842	530.144	54.0234	62.5929	57.2442
997.325	1096.64	1195.95	449.197	529.934	530.234	54.0555	62.6287	57.2784
997.326	1096.64	1195.95	449.274	530.025	530.324	54.0875	62.6645	57.3125
997.326	1096.64	1195.95	449.351	530.117	530.414	54.1196	62.7004	57.3468
997.327	1096.64	1195.95	449.427	530.208	530.505	54.1517	62.7362	57.381
997.327	1096.65	1195.95	449.504	530.299	530.595	54.1838	62.772	57.4152
997.328	1096.65	1195.95	449.58	530.391	530.685	54.2159	62.8079	57.4494
997.328	1096.65	1195.95	449.656	530.482	530.774	54.248	62.8437	57.4837
997.329	1096.65	1195.95	449.733	530.573	530.864	54.2801	62.8796	57.5179
997.329	1096.65	1195.95	449.809	530.664	530.954	54.3122	62.9154	57.5522
997.33	1096.65	1195.96	449.885	530.755	531.044	54.3443	62.9513	57.5864
997.33	1096.65	1195.96	449.961	530.846	531.133	54.3765	62.9872	57.6207
997.331	1096.65	1195.96	450.037	530.936	531.223	54.4086	63.023	57.655
997.332	1096.65	1195.96	450.113	531.027	531.312	54.4408	63.0589	57.6893
997.332	1096.65	1195.96	450.189	531.118	531.402	54.473	63.0948	57.7236
997.333	1096.65	1195.96	450.265	531.208	531.491	54.5051	63.1307	57.7579
997.333	1096.65	1195.96	450.341	531.299	531.58	54.5373	63.1666	57.7922
997.334	1096.65	1195.96	450.416	531.389	531.669	54.5695	63.2025	57.8265
997.334	1096.65	1195.96	450.492	531.48	531.758	54.6017	63.2384	57.8609
997.335	1096.65	1195.96	450.568	531.57	531.847	54.6339	63.2744	57.8952
997.335	1096.65	1195.96	450.643	531.66	531.936	54.6662	63.3103	57.9295
997.336	1096.65	1195.96	450.719	531.75	532.025	54.6984	63.3462	57.9639
997.336	1096.66	1195.96	450.794	531.841	532.114	54.7306	63.3822	57.9983
997.337	1096.66	1195.96	450.87	531.931	532.203	54.7629	63.4181	58.0327
997.337	1096.66	1195.96	450.945	532.021	532.291	54.7952	63.4541	58.067
997.338	1096.66	1195.96	451.02	532.11	532.38	54.8274	63.49	58.1014
997.339	1096.66	1195.97	451.096	532.2	532.468	54.8597	63.526	58.1358
997.339	1096.66	1195.97	451.171	532.29	532.557	54.892	63.562	58.1702
997.34	1096.66	1195.97	451.246	532.38	532.645	54.9243	63.5979	58.2047
997.34	1096.66	1195.97	451.321	532.469	532.734	54.9566	63.6339	58.2391
997.341	1096.66	1195.97	451.396	532.559	532.822	54.9889	63.6699	58.2735
997.341	1096.66	1195.97	451.471	532.648	532.91	55.0212	63.7059	58.308
997.342	1096.66	1195.97	451.546	532.738	532.998	55.0536	63.7419	58.3424
997.342	1096.66	1195.97	451.62	532.827	533.086	55.0859	63.7779	58.3769
997.343	1096.66	1195.97	451.695	532.916	533.174	55.1183	63.814	58.4114
997.343	1096.66	1195.97	451.77	533.005	533.262	55.1506	63.85	58.4459
997.344	1096.66	1195.97	451.845	533.094	533.35	55.183	63.886	58.4803
997.344	1096.66	1195.97	451.919	533.183	533.438	55.2154	63.922	58.5148
997.345	1096.66	1195.97	451.994	533.272	533.525	55.2477	63.9581	58.5494
997.345	1096.67	1195.97	452.068	533.361	533.613	55.2801	63.9941	58.5839
997.346	1096.67	1195.97	452.143	533.45	533.7	55.3125	64.0302	58.6184
997.346	1096.67	1195.97	452.217	533.539	533.788	55.345	64.0663	58.6529
997.347	1096.67	1195.98	452.291	533.628	533.875	55.3774	64.1023	58.6875
997.347	1096.67	1195.98	452.365	533.716	533.963	55.4098	64.1384	58.722
997.348	1096.67	1195.98	452.44	533.805	534.05	55.4423	64.1745	58.7566
997.349	1096.67	1195.98	452.514	533.893	534.137	55.4747	64.2106	58.7911
997.349	1096.67	1195.98	452.588	533.982	534.224	55.5072	64.2467	58.8257
997.35	1096.67	1195.98	452.662	534.07	534.311	55.5396	64.2828	58.8603
997.35	1096.67	1195.98	452.736	534.158	534.398	55.5721	64.3189	58.8949
997.351	1096.67	1195.98	452.81	534.246	534.485	55.6046	64.355	58.9295
997.351	1096.67	1195.98	452.884	534.335	534.572	55.6371	64.3911	58.9641
997.352	1096.67	1195.98	452.957	534.423	534.659	55.6696	64.4272	58.9987
997.352	1096.67	1195.98	453.031	534.511	534.745	55.7021	64.4633	59.0333
997.353	1096.67	1195.98	453.105	534.599	534.832	55.7346	64.4995	59.068
997.353	1096.67	1195.98	453.178	534.686	534.919	55.7671	64.5356	59.1026
997.354	1096.67	1195.98	453.252	534.774	535.005	55.7997	64.5718	59.1373
997.354	1096.67	1195.98	453.325	534.862	535.092	55.8322	64.6079	59.1719
997.355	1096.68	1195.98	453.399	534.95	535.178	55.8648	64.6441	59.2066
997.355	1096.68	1195.99	453.472	535.037	535.264	55.8973	64.6802	59.2413
997.356	1096.68	1195.99	453.545	535.125	535.351	55.9299	64.7164	59.2759
997.356	1096.68	1195.99	453.619	535.212	535.437	55.9625	64.7526	59.3106
997.357	1096.68	1195.99	453.692	535.3	535.523	55.9951	64.7888	59.3453
997.357	1096.68	1195.99	453.765	535.387	535.609	56.0277	64.825	59.38
997.358	1096.68	1195.99	453.838	535.474	535.695	56.0603	64.8612	59.4148
997.358	1096.68	1195.99	453.911	535.561	535.781	56.0929	64.8974	59.4495
997.359	1096.68	1195.99	453.984	535.648	535.867	56.1255	64.9336	59.4842
997.359	1096.68	1195.99	454.057	535.736	535.952	56.1581	64.9698	59.5189
997.36	1096.68	1195.99	454.13	535.823	536.038	56.1908	65.006	59.5537
997.361	1096.68	1195.99	454.203	535.909	536.124	56.2234	65.0422	59.5885
997.361	1096.68	1195.99	454.276	535.996	536.209	56.2561	65.0785	59.6232
997.362	1096.68	1195.99	454.348	536.083	536.295	56.2888	65.1147	59.658
997.362	1096.68	1195.99	454.421	536.17	536.38	56.3214	65.1509	59.6928
997.363	1096.68	1195.99	454.494	536.256	536.465	56.3541	65.1872	59.7276
997.363	1096.68	1195.99	454.566	536.343	536.551	56.3868	65.2234	59.7624
997.364	1096.69	1195.99	454.639	536.43	536.636	56.4195	65.2597	59.7972
997.364	1096.69	1196	454.711	536.516	536.721	56.4522	65.296	59.832
997.365	1096.69	1196	454.783	536.602	536.806	56.485	65.3322	59.8668
997.365	1096.69	1196	454.856	536.689	536.891	56.5177	65.3685	59.9016
997.366	1096.69	1196	454.928	536.775	536.976	56.5504	65.4048	59.9365
997.366	1096.69	1196	455	536.861	537.061	56.5832	65.4411	59.9713
997.367	1096.69	1196	455.072	536.947	537.146	56.6159	65.4774	60.0062
997.367	1096.69	1196	455.144	537.033	537.231	56.6487	65.5137	60.041
997.368	1096.69	1196	455.217	537.119	537.315	56.6814	65.55	60.0759
997.368	1096.69	1196	455.289	537.205	537.4	56.7142	65.5863	60.1108
997.369	1096.69	1196	455.36	537.291	537.484	56.747	65.6226	60.1457
997.369	1096.69	1196	455.432	537.377	537.569	56.7798	65.659	60.1806
997.37	1096.69	1196	455.504	537.462	537.653	56.8126	65.6953	60.2155
997.37	1096.69	1196	455.576	537.548	537.738	56.8454	65.7316	60.2504
997.371	1096.69	1196	455.648	537.634	537.822	56.8782	65.768	60.2853
997.371	1096.69	1196	455.719	537.719	537.906	56.9111	65.8043	60.3202
